id,ACTION
45113,0.08970511168837583
45114,0.8255081255293075
45115,0.9136961066834037
45116,0.9335244176906541
45117,0.9284280514357902
45118,0.8903210672159583
45119,0.9048599607749293
45120,0.9019219928834833
45121,0.9967912827986357
45122,0.3053303106475473
45123,0.9938114246606461
45124,0.8070191391858825
45125,0.7150450010278978
45126,0.6633282664577723
45127,0.8549465151429201
45128,0.2772558509661153
45129,0.9286743630332227
45130,0.6787897548802102
45131,0.8653821380954311
45132,0.9522257347988122
45133,0.9267282710763008
45134,0
45135,0.13342484584810596
45136,0.5494514162717073
45137,0.4097150510959873
45138,0.9951602624693722
45139,0.911511691635054
45140,0.8442589270914954
45141,0.9997777777777779
45142,0.8956617696928012
45143,0.5872235331512408
45144,0.9564262499298252
45145,0.7862336684935345
45146,0.9913306502690561
45147,0.679757418702471
45148,0.9963750906497835
45149,0.9858587685273066
45150,0.526313716732002
45151,0.9249648286711342
45152,0.994044060729204
45153,0.999339243269464
45154,0.11908664213697812
45155,0.6410258135970482
45156,0.726955106269944
45157,0.9869066668189533
45158,0.9486141199029812
45159,0.9553009297518643
45160,0.9965433781704932
45161,0.8599240041259919
45162,0.9691167213455305
45163,0.999689393939394
45164,0.9836178767429933
45165,0.45214835378118157
45166,0.8219447856951488
45167,0.9097126372037149
45168,0.929184805090702
45169,0.35626181502834037
45170,0.9343972920454298
45171,0.9227449367409946
45172,0.9512563531877922
45173,0.9982979670903626
45174,0.9691844824919783
45175,0.7647571088833017
45176,0.9492364137195415
45177,0.8997565310603591
45178,0.7118730713935347
45179,0.959406113020168
45180,0.9782562361358531
45181,0.9996875
45182,0.9561521730891512
45183,0.48780976747643856
45184,0.5123848261216428
45185,0.8530113453613792
45186,0.7991085935452776
45187,0.24345021861485996
45188,0.11908664213697812
45189,0.7991304796091284
45190,0.2928023183950039
45191,0.8714691239284297
45192,0.8539474626377676
45193,0.021059574763591677
45194,0.9121793651883573
45195,0.8214816262560921
45196,0.9143867965447289
45197,0.8756512887282509
45198,0.9424599328036104
45199,0.9837106065790798
45200,0.9805723183313558
45201,0.9004393876558402
45202,0.7507923352890251
45203,0.5423328126034934
45204,0.9356118251182322
45205,0.9268634944466329
45206,0.969858187812662
45207,0.9549272342971945
45208,0.9535823443705104
45209,0.45868493472303284
45210,0.9926150923934225
45211,1
45212,0.9787795159490378
45213,0.928026907869898
45214,0.8832981137968495
45215,0.9886694727345389
45216,0.97696792860481
45217,0.8201937415538292
45218,0.9115015897247276
45219,0.7236480241784152
45220,0.19395391326006586
45221,0.9732583205604922
45222,0.9867145470379288
45223,0.8074952044821093
45224,0.9993210256410255
45225,0.6766936641340769
45226,0.8068592165015159
45227,0.5996007612033601
45228,0.9781558904868117
45229,0.25670099712102734
45230,0.8718049044038123
45231,0.9734524595647811
45232,0.9574855554127408
45233,0.9559752599978676
45234,0.8525406413796044
45235,0.2778236722063933
45236,0.5117431089378486
45237,0.9337755216229946
45238,0.39777930977103754
45239,0.9100942924033965
45240,0.4673489446111059
45241,0.8345528443677905
45242,0.9667778560910671
45243,0.8530113453613792
45244,0.7884050345970567
45245,0.6755311288291771
45246,0.9968239016498158
45247,0.7648992038599538
45248,0.983895958384371
45249,0.9545651110064809
45250,0.9997324487949488
45251,0.9723962895156943
45252,0.9013161324826231
45253,0.8891995732160394
45254,0.9970605806774925
45255,0.5162294785051706
45256,0.9361639605317931
45257,0.48353050818249455
45258,0.7395783669355649
45259,0.13904283425527852
45260,0.17195954749489828
45261,0.8899422104719167
45262,0.9933272238692527
45263,0.9594251977358628
45264,0.9413063272653759
45265,0.6597406907006417
45266,0.967940438782827
45267,0.9934427837514935
45268,0.9702687046230133
45269,0.3895621303616661
45270,0.966763185419884
45271,0.9603014057755294
45272,0.9574104268044709
45273,0.8950634527768926
45274,0.9314669071540401
45275,0.9877004598982738
45276,0.9997368421052631
45277,0.811466805031455
45278,0.12386647048108473
45279,0.978029196869039
45280,0.9783986303915613
45281,0.9551111593907919
45282,0.9975384920634922
45283,0.6749360274462038
45284,0.9912303705742375
45285,0.6636727246842862
45286,0.9913959202690912
45287,0.5001981712738317
45288,0.9491353823649658
45289,0.8631784913522526
45290,0.8874267162484332
45291,0.9515367056107142
45292,0.9996923076923077
45293,0.8186243359145773
45294,0.9341387409254387
45295,0.7454356849194993
45296,0.9518511182328088
45297,0.830361520470953
45298,0.740782488993526
45299,0.9400588039750611
45300,0.17972194581832068
45301,0.8167916458216748
45302,0.9175120097119241
45303,0.7338790266725864
45304,0.7219693882192324
45305,0.8219944358204632
45306,0.7800209583324802
45307,0.17972194581832068
45308,0.8322375427166083
45309,0.0260305468138963
45310,0.9375416362081842
45311,0.919953747122369
45312,0.5352172562573623
45313,0.03055220047810539
45314,0.36505087169993095
45315,0.6157485496088522
45316,0.9843698522118015
45317,0.9739667344502503
45318,0.9837106065790798
45319,0.9580579105538394
45320,0.7760268535774729
45321,0.8905847333497483
45322,0.9961276922703292
45323,0.9158153790157876
45324,0.9276517226049487
45325,0.9379776567338024
45326,0.93812034880219
45327,0.8460698537620324
45328,0.6760234223568601
45329,0.0570880864297307
45330,0.9069761879203572
45331,0.8165300995585936
45332,0.7332842543516913
45333,0.8382076924626574
45334,0.8174166613934065
45335,0.8064067671137263
45336,0.8769874689209097
45337,0.8761222633335891
45338,0.9736565520560629
45339,0.03443163400235812
45340,0.8910947776078716
45341,0.9860045848505197
45342,0.983092317443213
45343,0.9724774872343985
45344,0.7548972634249053
45345,0.8541910055842729
45346,0.372852382743718
45347,0.03055220047810539
45348,0.7030896273623237
45349,0.8104185687102432
45350,0.8803675177022179
45351,0.9533493130275784
45352,0.9949679802180483
45353,0.5064039284935227
45354,0.8580923989320666
45355,0.3128424934474461
45356,0.9030871509985856
45357,0.9789885477654241
45358,0.5887699094958907
45359,0.9989670218670219
45360,0.17972194581832068
45361,0.9519951737449549
45362,0.9972941201657892
45363,0.9975886946760226
45364,0.7261538188220003
45365,0.9743479975958109
45366,0.9522621547064737
45367,0.8973723058501255
45368,0.8018876158393542
45369,0.9971530519881265
45370,1
45371,0.9488342086544057
45372,0.7505317458888079
45373,0.9872024053909924
45374,0.8552458435907495
45375,0.9333398272025839
45376,0.8685433401779287
45377,0.8852610817974693
45378,0.9996180555555555
45379,0.8848190270462193
45380,0.7967451057902829
45381,0.9978719193817879
45382,0.09580766093428061
45383,0.9915813765434425
45384,0.9872031321412255
45385,0.7359867758331564
45386,0.9954522506164748
45387,0.9555982934437997
45388,0.9882487849809046
45389,0.8883742156084068
45390,0.744510445596239
45391,0.8948862317110728
45392,0.6358077341103651
45393,0.5236468930876647
45394,0.93589227406335
45395,0.7365182250249452
45396,0.807443024648431
45397,0.9840981474660349
45398,0.9756193386531543
45399,0.9217519078007615
45400,0.9686153663357053
45401,0.6916246742650854
45402,0.9546703114301563
45403,0.8804627169152586
45404,0.743305530828122
45405,0.9544351969257983
45406,0.7307921645919364
45407,0.679757418702471
45408,0.8739557688065903
45409,0.8107680749229916
45410,0.9991105719079401
45411,0.13342484584810596
45412,0.993677979177592
45413,0.7796970282866805
45414,0.9592138039892278
45415,0.03766453789153849
45416,0.9445085556425254
45417,0.7739577472983246
45418,0.009678188445152945
45419,0.4104034055929395
45420,0.9201776964706182
45421,0.9203668393272054
45422,0.975476349854532
45423,0.9501170159489488
45424,0.936044081487518
45425,0.8476261328564105
45426,0.9732583205604922
45427,0.6856344313206716
45428,0.8460738741785133
45429,0.9685724094675408
45430,0.7863957179509138
45431,0.9336656386706035
45432,0.8349643302035346
45433,0.5934079645893878
45434,0.9715338673075408
45435,0.736540060868274
45436,0.9587090262313286
45437,0.8652758168793367
45438,0.9747451015580025
45439,0.9145412133113318
45440,0.741819503594071
45441,0.9397957232232232
45442,0.8585755645484117
45443,0.11246019418442364
45444,0.9402624024252055
45445,0.6422502502478773
45446,0.8597487902605361
45447,0.9397100229852676
45448,0.99935007835653
45449,0.05777728470026712
45450,0.8654135301712504
45451,0.9398898796552726
45452,0.9843698522118015
45453,0.994044060729204
45454,0.8719830180144352
45455,0.3207670593473191
45456,0.9764858372387781
45457,0.9784463088692934
45458,0.19543199231823322
45459,0.8073825531011868
45460,0.9573107214061518
45461,0.6827471319210988
45462,0.22564208271751587
45463,0.6472487793392995
45464,0.9146076353664442
45465,0.8313932464776473
45466,0.8815063110458443
45467,0.9053863150263429
45468,0.47976604192792516
45469,0.9125013160603275
45470,0.7609358145854697
45471,0.5528505544337694
45472,0.9992951056098115
45473,0.03068494030023895
45474,0.8164897116841385
45475,0.001707819355243566
45476,0.8506276573718492
45477,0.673284658130273
45478,0.7870642282888064
45479,0.9746455940303025
45480,0.9683669765147364
45481,0.5329171405885522
45482,0.020667170466429106
45483,0.9289622833472891
45484,0.11527628030341433
45485,0.8501671704573323
45486,0.9915834986117784
45487,0.11823266249157505
45488,0.8521093538477363
45489,0.9930851091977296
45490,0.9256581463952092
45491,0.9675267722651896
45492,0.8715302307829136
45493,0.8878016270230386
45494,0.9749075939700409
45495,0.8617202172689653
45496,0.34369491089514376
45497,0.6673136225851989
45498,0.9385252272917869
45499,0.9977180148208713
45500,0.7601184327694176
45501,0.8725992737705193
45502,0.7079551766450011
45503,0.9076771695738595
45504,0.7370518363957205
45505,0.546230250000574
45506,0.6050155929005812
45507,0.9375416362081842
45508,0.046486948881756536
45509,0.9949679802180483
45510,0.6729620225861043
45511,0.722872775639153
45512,0.987334937914987
45513,0.6904300007256838
45514,0.9739488526940348
45515,0.7020550281892933
45516,0.9084325479560598
45517,0.8178952542147921
45518,0.9513949301386685
45519,0.8228691482589201
45520,0.506509786255938
45521,0.8816717234951257
45522,0.4213531084866019
45523,0.915563359680446
45524,0.9856063337632128
45525,0.7416621144238554
45526,0.9090282960960387
45527,0.8242039104114479
45528,0.8954588251376704
45529,0.9951694633430124
45530,0.5884697777242759
45531,0.9818114198404485
45532,0.968954580718814
45533,0.9217519078007615
45534,0.865055344420237
45535,0.9994666666666667
45536,0.8894687706125005
45537,0.11886985043727209
45538,0.9567022519713347
45539,0.3635220549164454
45540,0.9407270506636826
45541,0.7258191649963551
45542,0.9462085827678071
45543,0.6352479501922245
45544,0.9619652211918556
45545,0.8336037923390429
45546,0.4963303611960528
45547,0.5315943238916876
45548,0.9557038878922782
45549,0.8132543968369862
45550,0.8309583997783908
45551,0.905803499391637
45552,0.844185125413383
45553,0.7181820205427811
45554,0.6863374269112369
45555,0.9760491282891782
45556,0.9403390122856
45557,0.98726456422031
45558,0.7862850313039887
45559,0.5413550009539876
45560,0.968907850760841
45561,0.8087338585510511
45562,0.974795476909759
45563,0.7309915529037975
45564,0.649336783653426
45565,0.9803275788784733
45566,0.5787643885070657
45567,0.311804309991122
45568,0.9958761906373521
45569,0.9693266501200846
45570,0.40663842910401604
45571,0.8862107291892588
45572,0.9341012160094232
45573,0.9536066003595842
45574,0.2987084930642261
45575,0.9518697460028271
45576,0.6859581242615036
45577,0.6317670156908313
45578,0.9515289478433485
45579,0.25789193344514
45580,0.8967726686551273
45581,0.9517120664787351
45582,0
45583,0.9031314743834608
45584,0.9345290762404603
45585,0.6813354323140818
45586,0.9829097160443669
45587,0.35588202407377956
45588,0.9736859239656036
45589,0.7387645990347518
45590,0.7244134860665002
45591,0.9994361146966624
45592,0.9489032020593929
45593,0.9994361146966624
45594,0.9551598880863283
45595,0.9597223533909683
45596,0.6401720071527747
45597,0.942289350412087
45598,0.8331851185964485
45599,0.9788418322831192
45600,0.9038091555382401
45601,0.0770471905598947
45602,0.5499941152920139
45603,0.9018201801316893
45604,0.9305307609411152
45605,0.9615640359537146
45606,0.7915254994728835
45607,0.875693709375163
45608,0.9421906674235802
45609,0.6481226867404083
45610,0.8139333152809266
45611,0.981712065838753
45612,0.45242165796207046
45613,0.6616774934959295
45614,0.8021807030884367
45615,0.11823266249157505
45616,0.7727812297084546
45617,0.8540591759677689
45618,0.9231361163873281
45619,0.8288666130828483
45620,0.9871193290039664
45621,0.7010578707608016
45622,0.9605432004268388
45623,0.9800461743728284
45624,0.909737786774851
45625,0.9386327641908221
45626,0.7679765271729597
45627,0.8911058513432505
45628,0.03117229652253751
45629,0.9818254166988662
45630,0.873018256911128
45631,0.9762713061631145
45632,0.9537344989017633
45633,0.9962840530868838
45634,0.920840934931855
45635,0.9860158177215455
45636,0.9399161708701219
45637,0.6169614828535986
45638,0.7234989684644113
45639,0.8660216491202901
45640,0.3298060146981338
45641,0.6488675935126703
45642,0.7319034646979627
45643,0.9291309562008486
45644,0.9379460769912837
45645,0.9706776498851862
45646,0.9972578052077593
45647,0.6334643905007564
45648,0.8813627763693568
45649,0.9662812616371674
45650,0.9432403271512407
45651,0.9675942593679524
45652,0.6036182400036918
45653,0.3425756082448151
45654,0.3296730315413516
45655,0.8178952542147921
45656,0.9651726733323712
45657,0.8996095021174919
45658,0.39617262482007415
45659,0.6498485346711113
45660,0.7923669604765896
45661,0.6351191616444508
45662,0.521034721984577
45663,0.14240320812357646
45664,0.5189296486966066
45665,0.9782420251958021
45666,0.03055220047810539
45667,0.9370805117850116
45668,0.9461219902397661
45669,0.6847141606705156
45670,0.9914753497135914
45671,0.10056499677106598
45672,0.908221036685222
45673,0.9994666666666667
45674,0.9845259421821259
45675,0.8512258070180304
45676,0.946986066085834
45677,0.8829314623667426
45678,0.9998116402116403
45679,0.464010150536
45680,0.9908544914024559
45681,0.8338991913695744
45682,0.9893567587746962
45683,0.8828169294288185
45684,0.9656332973798041
45685,0.5873503635059885
45686,0.9615640359537146
45687,0.9951694633430124
45688,0.9541861818448821
45689,0
45690,0.9762367467739287
45691,0.9625740508240859
45692,0.6513717279629605
45693,0.9972941201657892
45694,0.9264899944682382
45695,0.9545397013706038
45696,0.9943503087134745
45697,0.5684828837034969
45698,0.9666039177465826
45699,0.41362297425704564
45700,0.9120763966458931
45701,0.8957283660902633
45702,0.7859572190136629
45703,0.7509022781115288
45704,0.8007215577898981
45705,0.946986066085834
45706,0.9926945815172881
45707,0.6628733641727901
45708,0.9523495183084101
45709,0.9575111722711757
45710,0.9288517689488316
45711,0.8530113453613792
45712,0.986355029994963
45713,0.8961085098490472
45714,0.9474957903926227
45715,0.9823328233969116
45716,0.9997207977207977
45717,0.9760443043228456
45718,0.9947004533203821
45719,0.8238264815576649
45720,0.7384936092825831
45721,0.928696527429483
45722,0.7502791493267427
45723,0.8589670851556191
45724,0.8325853982047757
45725,0.7487537911785828
45726,0.7146590247878707
45727,1
45728,0.8938276589098145
45729,0.3200952013198617
45730,0.6053944650418951
45731,0.88286024298331
45732,0.5860462836283145
45733,0.006597768890662063
45734,0.7746496918471684
45735,0.9217457559042934
45736,0.9965854489807224
45737,0.39230337000286586
45738,0.9996562815917654
45739,0.9891360801824135
45740,0.9408872597713961
45741,0.9949669012331038
45742,0.9068597936774918
45743,0.7583682385008906
45744,0.4698317135790986
45745,0.4919803470414818
45746,0.8457714676440714
45747,0.881879924836527
45748,0.9828784778134119
45749,0.9112137764840529
45750,0.9217519078007615
45751,0.9583872122202307
45752,0.9119710783861361
45753,0.9847777918867945
45754,0.9563269054268018
45755,0.9470489792849844
45756,0.9092879696354863
45757,0.9586994223451624
45758,0.696449963963319
45759,0.5350489308784517
45760,0.6551155499862713
45761,0.9774157155852506
45762,0.8814997527235787
45763,0.9710756476957422
45764,0.9923933404083167
45765,0.47392021564696135
45766,0.968856590389526
45767,0.9987771825396826
45768,0.12425399874365366
45769,0.881879924836527
45770,0.12247314433103149
45771,0.8741584978478829
45772,0.9539816472606163
45773,0.9867701901068903
45774,0.6468253341588528
45775,0.3129780051775284
45776,0.9743478392300037
45777,0.771272473566918
45778,0.968522122643796
45779,0.10601290852703002
45780,0.8353296882211722
45781,0.7947406963476304
45782,0.8090925476507091
45783,0.4276250780958984
45784,0.9312149566315817
45785,0.7547291456339915
45786,0.8498175214869569
45787,0.4221316310449312
45788,0.9409662659212306
45789,0.9353300582245239
45790,0.8530113453613792
45791,0.9651726733323712
45792,0.7879143858518345
45793,0.7018895816388571
45794,0.5491941828869236
45795,0.985771325835505
45796,0.7361425525859813
45797,0.7199491175029762
45798,0.966989751589604
45799,0.9986151054590571
45800,1
45801,0.8973530594656868
45802,0.9984998273270718
45803,0.7265055760429369
45804,0.8596058183918885
45805,0.6481301018569016
45806,0.8752991628559438
45807,0.9512306335644714
45808,0.9858774863773485
45809,0.8667869203337126
45810,0.6793815720740642
45811,0.9644120986405461
45812,0.9410100337067766
45813,0.8119452675289796
45814,0.9943503087134745
45815,0.9569218139356773
45816,0.9820866098867628
45817,0.28775982525394456
45818,0.832496934027499
45819,0.9982386596712024
45820,0.9653275987095525
45821,0.844201954881695
45822,0.6244026994908551
45823,0.540857236633711
45824,0.9336656386706035
45825,0.6727110815946429
45826,0.36274038144136955
45827,0.8180855369534032
45828,0.9536917658960449
45829,0.8134771375726094
45830,0.999339243269464
45831,0.8671791610970302
45832,0.9580941175465463
45833,0.7813052603186859
45834,0.9570934030276199
45835,0.8674059634122915
45836,0.9996444973544975
45837,0.8669491178580196
45838,0.2455604826085447
45839,0.49945237296985256
45840,0.8453378790378615
45841,0.8353581262346591
45842,1
45843,0.06818157156167522
45844,0.9948061674763146
45845,0.9860465921936306
45846,0.9979513602859743
45847,0.9893332639301619
45848,0.9624313486115041
45849,0.13454631397098485
45850,0.9833052757113571
45851,0.7213316781165943
45852,0.8624829241449381
45853,0.25789193344514
45854,0.9336656386706035
45855,0.4196919820218844
45856,0.7168287222605416
45857,0.9580569547581714
45858,0.9162272669022007
45859,0.6138576786814095
45860,0.9766615738838746
45861,0.9930261439639568
45862,1
45863,0.9940393956092182
45864,0.8455073920418135
45865,0.9607783466791409
45866,0.975406092640234
45867,0.4094991783496945
45868,0.9423981118957218
45869,0.8576424141189004
45870,0.983745612328563
45871,0.9897353211401968
45872,0.6697497515511952
45873,0.8354036318172202
45874,0.9557747610375286
45875,0.7065442222995792
45876,0.9661683741927544
45877,0.8950780166418157
45878,0.9724490499580389
45879,0.9651237856432836
45880,0.7993735642544136
45881,0.6348562815518416
45882,0.744510445596239
45883,0.9267267055576057
45884,0.8684609033868652
45885,0.7685986015282488
45886,0.981357744460881
45887,0.8643001531051637
45888,0.8560665656170081
45889,0.9048753244100506
45890,0.8920378200345612
45891,0.9448160098722853
45892,0.7441120074117366
45893,0.9748042689338148
45894,0.5305290114965603
45895,0.7610859326044824
45896,0.8845238856160066
45897,0.9112729963365556
45898,0.8284408842916775
45899,0.9733238337277379
45900,0.943125228660326
45901,0.5045876994072818
45902,0.870182587383773
45903,0.9338551039111821
45904,0.8925052773232729
45905,0.7000444592770598
45906,0.9648550921578448
45907,0.6965735526290476
45908,0.9948406929764283
45909,0.9751144443019824
45910,0.8800018675702815
45911,0.6726392921759443
45912,0.016221669217008624
45913,0.8228729308397622
45914,0.9175120097119241
45915,0.5967800165051693
45916,0.9845259421821259
45917,1
45918,0.9520047087074998
45919,0.08086235634857032
45920,0.810329656942884
45921,0.9244586909470441
45922,0.9365211165707528
45923,0.8656070870670077
45924,0.8267915269612319
45925,0.8683668008375925
45926,0.9657785877160563
45927,0.9747712178481591
45928,0.8806755102313855
45929,0.8456048651652169
45930,0.9984303237903239
45931,0.9654852939078038
45932,0.9624378572385058
45933,0.9246423324864091
45934,0.9624378572385058
45935,0.9841062816382022
45936,0.4486836849640263
45937,0.9842087720470503
45938,0.7945537881973557
45939,0.7878235115686688
45940,0.9979546337570293
45941,0.9932356836388648
45942,0.9169351216739215
45943,0.7390889454725089
45944,0.9739488526940348
45945,0.048346768216081096
45946,0.8817089811007829
45947,0.8549874713729582
45948,0.004616033505376925
45949,0.9842615288273898
45950,0.6726698989489688
45951,0.9892701238765406
45952,0.9315766819825215
45953,0.6358077341103651
45954,0.9331961915649557
45955,0.9408391465260887
45956,0.9885129524925191
45957,0.9842615288273898
45958,0.9561428596039396
45959,0.3276180495639082
45960,0.6552306001372117
45961,0.8649103985359278
45962,0.9621567120666012
45963,0.14240320812357646
45964,0.9807833008395156
45965,0.9564272984855354
45966,0.7556509852294909
45967,0.9460125479099472
45968,0.8345789009811818
45969,0.42468379902311515
45970,0.2930096565786937
45971,0.817490201919515
45972,0.8684778740072404
45973,0.600683114884858
45974,0.7576578732489693
45975,0.8134771375726094
45976,0.04395699131548097
45977,0.5630120553937018
45978,0.8116858430989136
45979,0.9803988504069275
45980,0.7865564923238654
45981,0.6668064758342014
45982,0.9689346852671177
45983,0.9627774181944834
45984,0.9486651049187655
45985,0.9537590548363851
45986,0.8478689771980815
45987,0.9210110235425029
45988,0.8097149480260807
45989,1
45990,0.9783964695182816
45991,0.8512004817510129
45992,0.6335339186596176
45993,0.5689549162258174
45994,0.9840981474660349
45995,0.9768107756233845
45996,0.9394440996701894
45997,0.996174055731834
45998,0.8522925433948659
45999,0.8961416139580787
46000,0.9997207977207977
46001,0.9507761980434396
46002,0.9909995366714934
46003,0.8834201907009042
46004,0.3122621327003251
46005,0.7192872006057244
46006,0.5732241935756897
46007,0.6772367456743966
46008,0.9716974387961443
46009,0.22564208271751587
46010,0.673284658130273
46011,0.7375050425334752
46012,0.01425183380029719
46013,0.7572090503690804
46014,0.006021456557136476
46015,0.11886985043727209
46016,0.7976901408230601
46017,0.9653275987095525
46018,0.7038951844955775
46019,0.7573491374000288
46020,0.9531023752909952
46021,0.8894687706125005
46022,0.9598926160885207
46023,0.2858953538819624
46024,0.9046557457959983
46025,0.8871770149621966
46026,0.29656587694684716
46027,0.7416870326941595
46028,0.9829823676017585
46029,0.9993210256410255
46030,0.9642168784896148
46031,0.7851001320288932
46032,0.471711420918716
46033,0.9205206392975004
46034,0.9435333643783392
46035,0.9624313486115041
46036,0.9898377254147482
46037,0.6501854567599994
46038,0.6371255604499594
46039,0.7694218043438259
46040,0.2717619800345532
46041,0.9648620751276882
46042,0.7740787485305536
46043,0.9585266884103166
46044,0.9970977387525527
46045,0.7749702368860341
46046,0.9630938756583026
46047,0.9170998852540387
46048,0.9566071963008561
46049,0.08410683866759568
46050,0.9749012574612697
46051,0.9700510524587035
46052,0.7706154453387611
46053,0.27386581446100194
46054,0.9888488289058485
46055,0.9655484614075253
46056,0.13342484584810596
46057,0.8359021727943537
46058,1
46059,0.7353994879175988
46060,0.9109175211595554
46061,0.7591339872322351
46062,0.7528858261881055
46063,0.8723951259189516
46064,0.9591868929776172
46065,0.9738278844277101
46066,0.9635528178644988
46067,0.9863720700840442
46068,0.9726703964762978
46069,0.9886792517875915
46070,0.6868982359468061
46071,0.5936120828392547
46072,0.08094176925556608
46073,0.9059713811950948
46074,0.7279894057057834
46075,0.9781558904868117
46076,0.9140976274596749
46077,0.8826544658825886
46078,0.9064324822143874
46079,0.8961085098490472
46080,0.9843698522118015
46081,0.9560912648476151
46082,0.9772758369342097
46083,0.9314448247634305
46084,0.5800623469060087
46085,0.45086392395204283
46086,0.929741919436835
46087,0.9902192529753473
46088,0.8981467250210596
46089,0.8295780214763326
46090,0.9667108426530603
46091,0.8721341899477287
46092,0.1301217648961487
46093,0.7837530504247474
46094,0.9559586106581861
46095,0.998653877701246
46096,0.7606297926907065
46097,0.5045876994072818
46098,0.8345789009811818
46099,0.8826926545714961
46100,0.8730534750975371
46101,0.45136817015682446
46102,0.9856761512734914
46103,0.9245026406260072
46104,0.7785241932888393
46105,0.2760623540032298
46106,0.5005028938633148
46107,0.8061668127575659
46108,0.8043722196172296
46109,0.8779239887631267
46110,0.7460371363653152
46111,0.9469205281640511
46112,0.9726112831718863
46113,0.72177887431226
46114,0.9508660384157054
46115,0.8014757639621827
46116,0.4104034055929395
46117,0.9727115294813646
46118,0.8684442682936947
46119,0.9430532518476351
46120,0.966763185419884
46121,0.8019366576788848
46122,0.8258960296212658
46123,0.9925890345810793
46124,0.6151952450720335
46125,0.9933272238692527
46126,0.9345290762404603
46127,0.6830093868996376
46128,0.5455250619046518
46129,0.8176355008343965
46130,0.9519951737449549
46131,0.9670474404222591
46132,0.9779986417544884
46133,0.9800197256463606
46134,0.7933576071864427
46135,0.986708272409326
46136,0.8825556136582957
46137,0.9733315528734319
46138,0.9560334726824323
46139,0.841563685441571
46140,0.9284280514357902
46141,0.6508564982265609
46142,0.9741388999858869
46143,0.8961085098490472
46144,0.898912162490358
46145,0.9244586909470441
46146,0.9396362587946328
46147,0.4002304478084259
46148,0.952331432103541
46149,0.9963333333333334
46150,0.7343156322293601
46151,0.7321177392945147
46152,0.9714755722024773
46153,0.6334643905007564
46154,0.8597275803662814
46155,0.5887699094958907
46156,0.9731516106202585
46157,0.9206632278358513
46158,0.9128127569829342
46159,0.19543199231823322
46160,0.2778236722063933
46161,0.9283956563502765
46162,0.9702431572881184
46163,0.05601768850425246
46164,0.8572021457207447
46165,0.9676373075460932
46166,0.979166835859459
46167,0.7313309447714877
46168,0.8018844614704004
46169,0.5214881659918567
46170,0.8702775839945869
46171,0.044632770678020135
46172,0.8787210532129553
46173,0.925576382686606
46174,0.638902405669162
46175,0.5824845965910197
46176,0.8822184170607261
46177,0.7862546372746855
46178,0.8606942667114589
46179,0.9115949222068032
46180,0.9740424854666433
46181,0.8515357422228097
46182,0.9260138605438546
46183,0.871928692980354
46184,0.8649103985359278
46185,0.9559631243512526
46186,0.8718722978132786
46187,0.9325077883347487
46188,0.7726193481644493
46189,0.10386199043289428
46190,0.9950282902983465
46191,0.799427474649014
46192,0.8503103736145449
46193,1
46194,0.9026413387728971
46195,0.8666548441484583
46196,0.9926945815172881
46197,0.9642224124304641
46198,0.8968596892583711
46199,0.9682702809625117
46200,0.8871770149621966
46201,0.933609217515201
46202,0.9942333673167201
46203,0.7838829886985332
46204,0.9983860181428894
46205,0.240257321530289
46206,0.99953452685422
46207,0.9115949222068032
46208,0.6727396148381565
46209,0.9072847087882746
46210,0.9677361715327139
46211,0.673284658130273
46212,0.9431049404119707
46213,0.9210110235425029
46214,0.600300174371932
46215,0.9994361146966624
46216,0.3898241211956557
46217,0.9445085556425254
46218,0.9249648286711342
46219,0.9691048079053786
46220,0.799673933924772
46221,0.8148197980001998
46222,0.9808161647628567
46223,0.7332842543516913
46224,0.8981059406510533
46225,0.9054247956804429
46226,0.8263558229685536
46227,0.9888721985803122
46228,0.08086235634857032
46229,0.9399348162014312
46230,0.5053103112564463
46231,0.03766453789153849
46232,0.9642558109907183
46233,0.8948957505973224
46234,0.9359412074126069
46235,0.897535303383805
46236,0.9566542962529643
46237,0.9535821543726688
46238,0.8886565870737481
46239,0.8998001192691171
46240,0.9619375928523234
46241,0.9951835540090431
46242,0.9290565392018586
46243,0.9977180148208713
46244,0.03456288380143838
46245,0.9416394693691222
46246,0.5009533305249577
46247,0.9938950667901568
46248,0.09728081718274242
46249,0.9224388835380226
46250,0.7456522566959528
46251,0.9225387788710998
46252,0.997426009903241
46253,0.9227299862859161
46254,0.973179081728893
46255,0.8835089020160765
46256,0.9066766977994728
46257,0.9082898675245137
46258,0.9185542740274709
46259,0.5934079645893878
46260,0.9228224125461524
46261,0.9680403752417862
46262,0.6466918835141746
46263,0.9891360801824135
46264,0.9386293560256317
46265,0.16741766665099989
46266,0.8502156866462204
46267,0.3856086119531976
46268,0.3200952013198617
46269,0.8847488283075491
46270,0.9878813524606981
46271,0.6170877438985615
46272,0.9981152647721672
46273,0.5191276986415362
46274,0.6508612381723058
46275,0.5377189516592722
46276,0.8761222633335891
46277,0.9526654914810894
46278,0.9987999999999999
46279,0.6680176629524227
46280,0.8660216491202901
46281,0.4215395536864466
46282,0.9623903468523625
46283,0.8079164632774584
46284,0.49873767409134545
46285,0.6576449118824307
46286,0.997426009903241
46287,0.881879924836527
46288,0.5449093246294087
46289,0.9284280514357902
46290,0.6911095757188507
46291,0.902373182392432
46292,0.9472251616107238
46293,0.9886792517875915
46294,0.9444214630755949
46295,0.2999349813557505
