id,ACTION
51628,0.7590946568245202
51629,0.3033055038969149
51630,0.48563158244269855
51631,0.5269658615233691
51632,0.06500968066424509
51633,0.7877353013943554
51634,0.7432487297671749
51635,0.7612354011284997
51636,0.3621475184708639
51637,0.883346436796891
51638,0.707820730923544
51639,0.14184483569984718
51640,0.6530164759573349
51641,0.48642434195925577
51642,0.6392431085117426
51643,0.6847893279249178
51644,0.46427006861077824
51645,0.5676071071396714
51646,0.6466365222140745
51647,0.6709389407236453
51648,0.4330579110446458
51649,0.47434564272260565
51650,0.8152721868639763
51651,0.4704136928393035
51652,0.8506808951500883
51653,0.8819852190923552
51654,0.8581279923945335
51655,0.7223354225583737
51656,0.9471209788764166
51657,0.6923435057594518
51658,0.2919181899423296
51659,0.43099074853211516
51660,0.23807142101239345
51661,0.5539053401242154
51662,0.6580732834741907
51663,0.23509267008040002
51664,0.9845854775800693
51665,0.47450592754638127
51666,0.6075757537477986
51667,0.7008631941323885
51668,0.7654072883375137
51669,0.7540610406795759
51670,0.9286132729136397
51671,0.5693463866293085
51672,0.8494071902329349
51673,0.7079299889757243
51674,0.6750976566009727
51675,0.38291863845951885
51676,0.8986338457266978
51677,0.23542084816375303
51678,0.926291530389309
51679,0.6785232101967135
51680,0.5490417527411996
51681,0.7831512585507641
51682,0.6847980886965718
51683,0.816285120941925
51684,0.043232614967781885
51685,0.8766406257449373
51686,0.4743952481931618
51687,0.7254213119478937
51688,0.8040898935969824
51689,0.41222878640886457
51690,0.7232181734587456
51691,0.6974398194144268
51692,0.9710422027455399
51693,0.5562583449948606
51694,0.652995607101309
51695,0.5683198567808727
51696,0.12669834870337687
51697,0.6983904653380274
51698,0.6677442949144545
51699,0.42221433981104733
51700,0.601849686814451
51701,0.7345302655787898
51702,0.9224394435489255
51703,0.6368879234124358
51704,0.8460035819840425
51705,0.8020648338867868
51706,0.4548986366767463
51707,0.879549924691823
51708,0.6383126488037967
51709,0.27648891954299465
51710,0.8684807101258579
51711,0.9495913046983367
51712,0.6716722862900829
51713,0.6195778147608222
51714,0.6566591919341153
51715,0.8590088730381924
51716,0.6951632981890535
51717,0.7839838530203813
51718,0.5465713743977659
51719,0.6419132419601863
51720,0.7000987312290821
51721,0.49392704753644057
51722,0.9041169653335869
51723,0.8052239575233271
51724,0.8115529340732477
51725,0.2381814858082111
51726,0.7343032046202801
51727,0.849547845275294
51728,0.7051308957387129
51729,0.8837422158674341
51730,0.7364995025339078
51731,0.027590449651072557
51732,0.686623793103635
51733,0.9283157045553687
51734,0.6719289310535451
51735,0.4813889113775656
51736,0.5604074776622427
51737,0.9346873091177154
51738,0.7201096946437514
51739,0.7592030499832547
51740,0.4930384528210851
51741,0.06781970414156845
51742,0.4638388013560628
51743,0.8368208705672804
51744,0.9793104943571769
51745,0.7327616161531368
51746,0.5156734472300762
51747,0.23104722666061517
51748,0.7948596840164791
51749,0.9307409367563707
51750,0.8931950117849663
51751,0.6468396074275704
51752,0.6040135193362672
51753,0.3393364679918597
51754,0.3071845293544821
51755,0.5888378333846532
51756,0.6821573737399249
51757,0.15297392080562439
51758,0.9473247388402729
51759,0.6890985135687168
51760,0.5365824652893031
51761,0.46773602425819116
51762,0.46896559352942224
51763,0.4662813072598003
51764,0.8784007416158712
51765,0.06135012234719584
51766,0.6269986094592723
51767,0.2923774053806319
51768,0.883147746948412
51769,0.8305574711435135
51770,0.5491065493374906
51771,0.6176677470444047
51772,0.810231392188067
51773,0.8634066660907955
51774,0.683040048362028
51775,0.4170530468459227
51776,0.37224700664117605
51777,0.7079299889757243
51778,0.6743501852503978
51779,0.493153079612112
51780,0.6600034611319162
51781,0.6058737065784833
51782,0.8887484284868805
51783,0.6218110093575107
51784,0.40508741999199
51785,0.9378882302156358
51786,0.622763367628307
51787,0.2764453694428955
51788,0.4291790269193927
51789,0.8480345286465094
51790,0.6860722330968629
51791,0.6779708376622142
51792,0.7834965552177856
51793,0.563130503031416
51794,0.2106897342406218
51795,0.5275485736173484
51796,0.9307819652953531
51797,0.5661208176496354
51798,0.36850917880719736
51799,0.39713017436031
51800,0.46799780168003663
51801,0.5562583449948606
51802,0.4390592832331641
51803,0.8136253790286309
51804,0.7731919634936978
51805,0.38327397717417266
51806,0.6465961342397272
51807,0.5855924736368572
51808,0.759614595955126
51809,0.8022605079850952
51810,0.8213358908203422
51811,0.7925029215824905
51812,0.7469876808979773
51813,0.30383972195714354
51814,0.14184483569984718
51815,0.4630448525335707
51816,0.6698841944771531
51817,0.5181135882836084
51818,0.9398596359572885
51819,0.6676255604729853
51820,0.08504748210972321
51821,0.8731522875428523
51822,0.09386244927788914
51823,0.40427870302238605
51824,0.6074337399056472
51825,0.6795314513907508
51826,0.7938566212917956
51827,0.5044204388862782
51828,0.8916673435384183
51829,0.8120463167173272
51830,0.7958898587376203
51831,0.790277363982151
51832,0.8482970376339066
51833,0.47905852551966743
51834,0.7695415645011948
51835,0.37632138463000747
51836,0.6886744422671183
51837,0.5746812679556688
51838,0.5439449809735551
51839,0.7818110913482532
51840,0.7241855540131756
51841,0.5956746495078021
51842,0.7430841510424031
51843,0.9689883639110707
51844,0.8004907532353273
51845,0.9231227697308126
51846,0.8120180322547438
51847,0.6816891042362385
51848,0.7227280453887435
51849,0.493267829499761
51850,0.7783442781280028
51851,0.6836606504056556
51852,0.8636126002128572
51853,0.9078058496657174
51854,0.25197815145875624
51855,0.2612239126229754
51856,0.9209294795967549
51857,0.47883513438895686
51858,0.819457288483466
51859,0.38525101260882116
51860,0.717930488508339
51861,0.5956746495078021
51862,0.21625256419223007
51863,0.9737446761645575
51864,0.7202570936382783
51865,0.5478174808821266
51866,0.4216092551567166
51867,0.22078876279969145
51868,0.7166129520415339
51869,0.834149097546062
51870,0.8491486095174725
51871,0.7223354225583737
51872,0.8966346767742133
51873,0.7842548666560901
51874,0.4604386558405717
51875,0.5774486774273756
51876,0.6242236135948389
51877,0.4461492230491073
51878,0.876654559324149
51879,0.8744277550488772
51880,0.65095364922003
51881,0.8635406214334931
51882,0.9127613723831309
51883,0.8136778392898328
51884,0.6176677470444047
51885,0.2731878319885775
51886,0.7537726903396906
51887,0.9924201345640183
51888,0.728758107466858
51889,0.5824917913382937
51890,0.6427350772769093
51891,0.7828028043107074
51892,0.5301878923908514
51893,0.2542233777494486
51894,0.6824737055678503
51895,0.825161614161266
51896,0.805119773508924
51897,0.7013266408338512
51898,0.5484874341288293
51899,0.8277275111607697
51900,0.9599105275028452
51901,0.8237156262109538
51902,0.4470065822750052
51903,0.43986964042460397
51904,0.4203693107299588
51905,0.5657834473616313
51906,0.6320349006063103
51907,0.9286465836796408
51908,0.8294839220351118
51909,0.5332570556108613
51910,0.6130532906211492
51911,0.5985857857890771
51912,0.7178653748268705
51913,0.7875272246463804
51914,0.3769332716749312
51915,0.5180052123587652
51916,0.6822645073335563
51917,0.6176677470444047
51918,0.47081385695418926
51919,0.36143215018932806
51920,0.4757984562575888
51921,0.7987557900990625
51922,0.7020038724441053
51923,0.48295142229826343
51924,0.7299364140114691
51925,0.4554565899163856
51926,0.8611662884230915
51927,0.1508903553545979
51928,0.8062874367442194
51929,0.8228409510484997
51930,0.24917112826547197
51931,0.7356706452016827
51932,0.8106629246756432
51933,0.49850652560817243
51934,0.1807758271698036
51935,0.7060023186824701
51936,0.828612022142351
51937,0.4884210327797589
51938,0.742335203508797
51939,0.7992491886549294
51940,0.6869113566300045
51941,0.9070745821034037
51942,0.7268051101355056
51943,0.7448195972923284
51944,0.5440394579137292
51945,0.4106174161564059
51946,0.8208263487293622
51947,0.9233490462505815
51948,0.4905120626979413
51949,0.47450592754638127
51950,0.5497579132985393
51951,0.8727135540560923
51952,0.7863378562721804
51953,0.7165266105696962
51954,0.6361322088824533
51955,0.6131319140075605
51956,0.7496352683623253
51957,0.6984385419393256
51958,0.8141984627451684
51959,0.511323754954131
51960,0.06674026917305467
51961,0.9002313194708175
51962,0.9014428222759656
51963,0.42215233922862394
51964,0.6030597872354727
51965,0.9233572172589213
51966,0.7001218786561483
51967,0.9518579505881336
51968,0.6078229656133989
51969,0.959668763474885
51970,0.7265839000345239
51971,0.10841040946628079
51972,0.8539591651217231
51973,0.7191977981748904
51974,0.7345302655787898
51975,0.7443760423840573
51976,0.2561566353489585
51977,0.5956317224975647
51978,0.6510459029644927
51979,0.8679810830938145
51980,0.8884377691025374
51981,0.7486675021043483
51982,0.7213798316343152
51983,0.6807363325987927
51984,0.30927897778506147
51985,0.777002764464834
51986,0.9017554382575286
51987,0.5189228730368496
51988,0.1535820427842738
51989,0.34929339794199366
51990,0.7064661223357749
51991,0.8313002068593264
51992,0.8332212021964333
51993,0.6964526093540853
51994,0.6143136407659225
51995,0.38188946457485706
51996,0.7214507320671755
51997,0.9492178873918833
51998,0.6535055803920246
51999,0.83694622931553
52000,0.24030765813233607
52001,0.41421119234532594
52002,0.3165924843962592
52003,0.8045634572421577
52004,0.6377888003756829
52005,0.3037552709565933
52006,0.9261605397026668
52007,0.6861873739388354
52008,0.21510804427619995
52009,0.9270097751483695
52010,0.9177782056778717
52011,0.9072544685624933
52012,0.7648563506024605
52013,0.7801574345657093
52014,0.3602432512090892
52015,0.4773772056065556
52016,0.47803636643308955
52017,0.9536009125472912
52018,0.5019185597667339
52019,0.7443437577798694
52020,0.2690435602251303
52021,0.39379609193580595
52022,0.978197968406989
52023,0.2427506739286806
52024,0.909515347774177
52025,0.7724513314018148
52026,0.7230924952071305
52027,0.5068403643022422
52028,0.8936332000150493
52029,0.48924491940595927
52030,0.8071590107315912
52031,0.5647034358048768
52032,0.6831117595212141
52033,0.6443923674106986
52034,0.6470742843487126
52035,0.9485939821480601
52036,0.49556832310344423
52037,0.8451331552787736
52038,0.6796743309848458
52039,0.28092181629286883
52040,0.7512381176992454
52041,0.9766588333542422
52042,0.9347970706780269
52043,0.44023316727179884
52044,0.7344380155239235
52045,0.6521523041110163
52046,0.09423455926538296
52047,0.7297379163597184
52048,0.7768421713700734
52049,0.6760751513136324
52050,0.8927313499241992
52051,0.7536233259190778
52052,0.7074770628847762
52053,0.5462609280882426
52054,0.7276442563030683
52055,0.39924583476444303
52056,0.8645938860063211
52057,0.9216422573644333
52058,0.4715943640934643
52059,0.8316506838153369
52060,0.616206514833122
52061,0.5185211432734155
52062,0.8912560112832973
52063,0.6538321455247522
52064,0.9142038414191563
52065,0.8183474061555631
52066,0.6152913442082593
52067,0.7311923637893661
52068,0.7829666454430443
52069,0.9652038327038118
52070,0.3626027988154395
52071,0.40752688198621334
52072,0.9209213589216759
52073,0.4675319571240014
52074,0.4334923716746446
52075,0.5682105711749255
52076,0.5761211157851706
52077,0.7731919634936978
52078,0.3083340341742081
52079,0.9041007884990233
52080,0.6817872808750892
52081,0.8644114893012079
52082,0.9193793884616801
52083,0.5068403643022422
52084,0.8247399165476735
52085,0.2680998469795135
52086,0.5365082246080877
52087,0.6105359547055126
52088,0.8729493285720743
52089,0.8950546482554815
52090,0.9607659917618281
52091,0.5348545886975091
52092,0.9155105289161847
52093,0.9782516464746496
52094,0.49060763033787663
52095,0.2857865968442675
52096,0.313132880351732
52097,0.6454095795563771
52098,0.2862307519894035
52099,0.8636126002128572
52100,0.37190754420371525
52101,0.38821880813183535
52102,0.1890091060510827
52103,0.9156961072733084
52104,0.41026117682484237
52105,0.9058691149945253
52106,0.5550152014094152
52107,0.8735434680617455
52108,0.46121832029581794
52109,0.5182993845980921
52110,0.6416890822492423
52111,0.9331706126339756
52112,0.2945587729992776
52113,0.29321762944006385
52114,0.1807758271698036
52115,0.9165956402319106
52116,0.5133233938682941
52117,0.7407011739155192
52118,0.7552862191656309
52119,0.4203693107299588
52120,0.8752985616164193
52121,0.9219945860941788
52122,0.09622257478214032
52123,0.6203360023822143
52124,0.7148945323911898
52125,0.952156796451069
52126,0.5693003859772419
52127,0.27292413324231335
52128,0.3989334520058125
52129,0.4132718572412054
52130,0.7223354225583737
52131,0.5728429538269346
52132,0.26142577909939163
52133,0.6632863140262478
52134,0.5705757985285984
52135,0.5571569359199827
52136,0.9488671332388319
52137,0.8641388913851956
52138,0.6994383397632268
52139,0.06268042063884068
52140,0.9193793884616801
52141,0.9083104797360836
52142,0.92313767083537
52143,0.5762843446170723
52144,0.8982281576869859
52145,0.5553525502683515
52146,0.6034739481145218
52147,0.9173398289382294
52148,0.6654250054644666
52149,0.7973807924350244
52150,0.3113593594413673
52151,0.08198295380493138
52152,0.9242413805007965
52153,0.9420493959917049
52154,0.306528803938914
52155,0.8434967296320227
52156,0.18484471153252258
52157,0.4372017334360341
52158,0.7842418106333993
52159,0.6265859493726751
52160,0.567996207531058
52161,0.7229752446365022
52162,0.9314681332104875
52163,0.9564482157326859
52164,0.813848568057917
52165,0.5917975235857028
52166,0.6017064055212596
52167,0.6119318608907048
52168,0.7616060356978909
52169,0.45473354988438075
52170,0.28034566444751285
52171,0.48563158244269855
52172,0.714598709333337
52173,0.4539406824101678
52174,0.43781081239116193
52175,0.6963210357613457
52176,0.5929350217026712
52177,0.5435431197517063
52178,0.8557691456253924
52179,0.7818371652677184
52180,0.4225327450360672
52181,0.9306949348383354
52182,0.7099954872396251
52183,0.7341001479322303
52184,0.7291895907970445
52185,0.5892853176125907
52186,0.8241821785872538
52187,0.8839972970316742
52188,0.9324689569079019
52189,0.60759410813639525
52190,0.15149010062934354
52191,0.775149183307646
52192,0.6543782387068228
52193,0.7103915319742579
52194,0.9172158631585637
52195,0.44743299755326005
52196,0.9528694255138741
52197,0.41686203850622966
52198,0.6984583677093672
52199,0.9451279404452536
52200,0.5245751279227147
52201,0.844243603082573
52202,0.9526067521044161
52203,0.6607788664903496
52204,0.6977853203541843
52205,0.4662813072598003
52206,0.9588987687103343
52207,0.9803265876745187
52208,0.6015883788748427
52209,0.34692590393400724
52210,0.9441168660381888
52211,0.5462830226118064
52212,0.5198690288252068
52213,0.7076310352446556
52214,0.5511573729719684
52215,0.6888655346125474
52216,0.7763285132079547
52217,0.4972898647314643
52218,0.799384665039898
52219,0.5997907221558894
52220,0.8708578279415299
52221,0.6029221369481202
52222,0.5465713743977659
52223,0.5195751841194751
52224,0.7322103692012211
52225,0.6888655346125474
52226,0.8087824574618756
52227,0.934615555641737
52228,0.6530124933878645
52229,0.6304329600779457
52230,0.8073185761871307
52231,0.7195360215578334
52232,0.3782024777286422
52233,0.7828567487080174
52234,0.5043750289807747
52235,0.9462308260099129
52236,0.300482903369334
52237,0.3948927787790935
52238,0.6653794882080495
52239,0.6221092628953877
52240,0.5822263235255818
52241,0.6142311855597589
52242,0.7883827952283292
52243,0.8871948103109135
52244,0.6532024089979085
52245,0.7563509736855101
52246,0.9075869320990867
52247,0.3678458875109509
52248,0.054251894068124966
52249,0.3522929222577269
52250,0.9142130075760888
52251,0.3003725418291211
52252,0.2839767521209057
52253,0.44386354603210576
52254,0.9570943563405085
52255,0.32974779012146416
52256,0.4550990270626405
52257,0.8844021158005194
52258,0.7698523847042543
52259,0.7928694334456596
52260,0.9031040607653986
52261,0.6027613966117589
52262,0.3685227408374992
52263,0.8941773761190464
52264,0.7154379197969905
52265,0.45825702755168757
52266,0.8838486839330898
52267,0.6962153422535992
52268,0.7512986965599682
52269,0.7365490433565302
52270,0.8130341518644816
52271,0.41366254804344343
52272,0.6922175517517324
52273,0.5335546502456757
52274,0.44846647808510676
52275,0.6152913442082593
52276,0.9144367925921536
52277,0.07572458040980201
52278,0.7015768521808785
52279,0.5807413680078168
52280,0.48929612202990286
52281,0.38680683554684964
52282,0.6347008660290611
52283,0.6696602641753445
52284,0.674184157001116
52285,0.8769939082158608
52286,0.5815193203642143
52287,0.5701337071598527
52288,0.1208453592419607
52289,0.8943466246664024
52290,0.23275575397097495
52291,0.25328030317580763
52292,0.9677531262931095
52293,0.09423455926538296
52294,0.12639260042681463
52295,0.8799986908520973
52296,0.6079899952146356
52297,0.7545080313383734
52298,0.9390649076893396
52299,0.8380970207307283
52300,0.7084575696263296
52301,0.8542283330144349
52302,0.5687933650664495
52303,0.6664762977640843
52304,0.7223354225583737
52305,0.45263693175564707
52306,0.6904978190265939
52307,0.6886744422671183
52308,0.9084202413041705
52309,0.2943439337132593
52310,0.8113744536359043
52311,0.6253598327478048
52312,0.6143136407659225
52313,0.7613938868597963
52314,0.6983904653380274
52315,0.8586420322041192
52316,0.7833445183838437
52317,0.9767882570669045
52318,0.20735761451094326
52319,0.34692590393400724
52320,0.6848461827593489
52321,0.5195644276093274
52322,0.18405546750952662
52323,0.2821965866845864
52324,0.8111118646287536
52325,0.19053348370878095
52326,0.6501574273766382
52327,0.4624478277985357
52328,0.5751606898730639
52329,0.2673990552314834
52330,0.7141614646313841
52331,0.2542233777494486
52332,0.7732593447144522
52333,0.48563158244269855
52334,0.6215811354051577
52335,0.824267855920154
52336,0.1664023645817424
52337,0.19413271822687875
52338,0.8663710326327025
52339,0.3353434809633516
52340,0.8131549304553435
52341,0.2658628958220525
52342,0.4390592832331641
52343,0.5465713743977659
52344,0.7430372017630261
52345,0.4888738262927916
52346,0.5984710586323879
52347,0.48348736353898303
52348,0.6824737055678503
52349,0.7327905767713881
52350,0.8144695973300594
52351,0.6505086629130237
52352,0.26083652976782656
52353,0.6816891042362385
52354,0.6724663764217572
52355,0.47415599405046377
52356,0.7709581362732987
52357,0.31565121478184305
52358,0.8845977011097667
52359,0.16710439072552558
52360,0.6790215875717965
52361,0.529979942303527
52362,0.836439757337832
52363,0.5397954885300429
52364,0.896663253792007
52365,0.6710437212044775
52366,0.6773857153018809
52367,0.6973993128431621
52368,0.9565932336721567
52369,0.8383878257334608
52370,0.8578186654185926
52371,0.5007308625439162
52372,0.8639933673054546
52373,0.9009865593777285
52374,0.9193793884616801
52375,0.43038911573915417
52376,0.5169269519211872
52377,0.7602054234369895
52378,0.7334548173193733
52379,0.8097692073193056
52380,0.6427350772769093
52381,0.4091232611766796
52382,0.2540282383229047
52383,0.27305029616856624
52384,0.8959838096411183
52385,0.7010809889988682
52386,0.7534638665474315
52387,0.46436881744581093
52388,0.49278627444133605
52389,0.6639668663882883
52390,0.578555503485435
52391,0.9130374516425431
52392,0.15756308958005938
52393,0.8111586918039607
52394,0.26782602693761504
52395,0.6152913442082593
52396,0.9005367335852639
52397,0.946064037400766
52398,0.5997907221558894
52399,0.4625212641749847
52400,0.4029695560850713
52401,0.5677367426225051
52402,0.40791306249760884
52403,0.5569217895198414
52404,0.8293591590078184
52405,0.5760060673975181
52406,0.6226599536522778
52407,0.5313629677323062
52408,0.654986041457558
52409,0.4699263729717968
52410,0.4312877871117737
52411,0.43112735723020007
52412,0.8549737461923065
52413,0.8852681838150273
52414,0.6830307971630096
52415,0.9009779661840889
52416,0.2559700773523072
52417,0.5332570556108613
52418,0.6171178313787492
52419,0.3426582687766529
52420,0.5539360600030045
52421,0.5613492196272024
52422,0.5503905073285169
52423,0.9743430303471456
52424,0.7363511990140068
52425,0.7956695858636731
52426,0.6343889159845127
52427,0.9513313946030016
52428,0.28881991969885085
52429,0.09177299367678449
52430,0.8372360990275574
52431,0.7191785005371644
52432,0.4187474260113426
52433,0.8596574480536135
52434,0.9518289374155434
52435,0.32715683288400355
52436,0.15157954574132687
52437,0.44938607347562276
52438,0.6348782346419783
52439,0.4374237131027545
52440,0.497810081444569
52441,0.6005141038687616
52442,0.8017050455527431
52443,0.15411452808750734
52444,0.3852627300788943
52445,0.24464261876697263
52446,0.4442832242878808
52447,0.5675550034331418
52448,0.827701083848491
52449,0.6801275772667045
52450,0.7644031665271508
52451,0.9671523346899223
52452,0.8682245166682839
52453,0.8725174844615354
52454,0.6469714986469987
52455,0.7828567487080174
52456,0.8008929603741742
52457,0.8631661478993754
52458,0.8096502490546211
52459,0.704876054046976
52460,0.8213456635105669
52461,0.4277817858245628
52462,0.47799050582067876
52463,0.8929401781731783
52464,0.6866982206482829
52465,0.4167400611528416
52466,0.9488881763150879
52467,0.9089209915979498
52468,0.6441118417134226
52469,0.7240243793985552
52470,0.8941663976205998
52471,0.9677634953746748
52472,0.6176677470444047
52473,0.6193407042024331
52474,0.5383877815461906
52475,0.6749144248715758
52476,0.24258501976225172
52477,0.9767882570669045
52478,0.7299364140114691
52479,0.41307781258267673
52480,0.2611381036982537
52481,0.5269658615233691
52482,0.18371362441826058
52483,0.6514002335551761
52484,0.6962153422535992
52485,0.9271945379634006
52486,0.9254488047880014
52487,0.736026462879241
52488,0.5870024864304906
52489,0.875645478814332
52490,0.8272386116701418
52491,0.2795927452782481
52492,0.6474928446038943
52493,0.644380275357915
52494,0.9130374516425431
52495,0.9242413805007965
52496,0.8728832705008193
52497,0.6891552813223732
52498,0.9584049693757042
52499,0.6303816479553263
52500,0.2714211763757914
52501,0.37142134658905707
52502,0.7630275039127681
52503,0.7024981361058916
52504,0.8023758521928408
52505,0.33643165393038754
52506,0.5009973580749584
52507,0.5708333754910948
52508,0.5834491413023819
52509,0.11237732179876721
52510,0.4008321219538782
52511,0.5841431350790288
52512,0.7879145295089992
52513,0.6090790243233069
52514,0.5659382683255357
52515,0.20235542806980394
52516,0.8947609419577368
52517,0.9283253505228974
52518,0.4691449897349143
52519,0.9905166719530909
52520,0.26180304668506615
52521,0.8909063130933232
52522,0.36375263352605475
52523,0.8762087971746287
52524,0.9045676692728111
52525,0.31211667866505843
52526,0.6133715874195445
52527,0.29420448553994283
52528,0.3393364679918597
52529,0.20894975499716942
52530,0.7818371652677184
52531,0.5942909437341986
52532,0.7605821206541608
52533,0.3104495072814004
52534,0.628392187241838
52535,0.5882481347179077
52536,0.286502667517563
52537,0.946064037400766
52538,0.6728367948865996
52539,0.6662067375170299
52540,0.15183657451734947
52541,0.3960721922817948
52542,0.8589631908631854
52543,0.2372650617800191
52544,0.9847870132769299
52545,0.9201868065217069
52546,0.5451158313014773
52547,0.5154456905282468
52548,0.792601040358095
52549,0.5245881429769299
52550,0.6632863140262478
52551,0.10695938081070014
52552,0.7871379528446788
52553,0.36143106948353954
52554,0.6352427476935557
52555,0.5044204388862782
52556,0.6383089644197762
52557,0.5365194934115118
52558,0.5950039257360611
52559,0.08635520518320716
52560,0.8236661756017007
52561,0.4998115075518662
52562,0.6886744422671183
52563,0.7514744706423113
52564,0.8726486284058099
52565,0.4372017334360341
52566,0.8228405126272275
52567,0.5532885962485199
52568,0.3669639003737514
52569,0.6783887559398568
52570,0.27591028186016425
52571,0.9495373996902003
52572,0.8689832277233438
52573,0.16800383526556467
52574,0.640947874045229
52575,0.8723432889923624
52576,0.5139470584999232
52577,0.5185891837202921
52578,0.4974743261627256
52579,0.6130532906211492
52580,0.7987557900990625
52581,0.5222008511757567
52582,0.68390211748046
52583,0.7558686083185201
52584,0.6424155143771373
52585,0.6017970786884849
52586,0.9606049102498859
52587,0.5834491413023819
52588,0.35999368870536114
52589,0.8383560003680466
52590,0.9398143641303371
52591,0.46128463310281065
52592,0.47450592754638127
52593,0.46606426370475923
52594,0.7104143514422079
52595,0.7209490010864548
52596,0.5491732141894058
52597,0.6013478865500106
52598,0.23807142101239345
52599,0.434021690098904
52600,0.9593558087715326
52601,0.4170530468459227
52602,0.8591505644966186
52603,0.6996245171668293
52604,0.3727148712702772
52605,0.6359608952388071
52606,0.320827279309468
52607,0.5477714474829734
52608,0.8846692921347908
52609,0.6971786995877333
52610,0.5890976544367343
52611,0.46427006861077824
52612,0.42009957336398057
52613,0.7257390898523605
52614,0.24181938741948183
52615,0.3924856881659575
52616,0.32833773570393426
52617,0.2983766703940421
52618,0.8528586400529763
52619,0.6152913442082593
52620,0.5851064802949472
52621,0.7338894432962666
52622,0.5999404151051869
52623,0.983098188009956
52624,0.36926609502496516
52625,0.49278627444133605
52626,0.7227280453887435
52627,0.8838250185884857
52628,0.8667669770820686
52629,0.9254078721672381
52630,0.570401086741879
52631,0.6629136886785088
52632,0.5887777752521131
52633,0.42719972796257716
52634,0.833167749451273
52635,0.5375217797644587
52636,0.27648891954299465
52637,0.917013476278874
52638,0.7152895857282803
52639,0.8237172679233812
52640,0.8757928687921519
52641,0.2556754692275169
52642,0.4824927712512782
52643,0.5433124542427391
52644,0.36375263352605475
52645,0.837827301896154
52646,0.8539591651217231
52647,0.27930920891246314
52648,0.5182993845980921
52649,0.6952193162024061
52650,0.7134782968279318
52651,0.820143911043746
52652,0.6427860908138802
52653,0.8065997722066841
52654,0.8714702680044292
52655,0.8267273645262198
52656,0.657961678011471
52657,0.6320349006063103
52658,0.5230582910204462
52659,0.8986495552879611
52660,0.8644114893012079
52661,0.7612354011284997
52662,0.32959138469799554
52663,0.5166888898623898
52664,0.5418528150341275
52665,0.6967294890193051
52666,0.5541077143440629
52667,0.4777016158952268
52668,0.4291790269193927
52669,0.5541373803994618
52670,0.9583423537145999
52671,0.6472858314827958
52672,0.17488655465257055
52673,0.40252244956833577
52674,0.582364965264573
52675,0.9788740702456212
52676,0.2658628958220525
52677,0.5135505297560417
52678,0.7483619126806729
52679,0.5908200310073106
52680,0.7653313658154056
52681,0.16420176265076308
52682,0.591403582416471
52683,0.41533814630772564
52684,0.7960078121715424
52685,0.763906823619143
52686,0.9483913496518624
52687,0.5907131121572151
52688,0.8105893302969357
52689,0.775149183307646
52690,0.9275174322263594
52691,0.23696510768654136
52692,0.6573824379572013
52693,0.8867290857444523
52694,0.8466574174219174
52695,0.41307781258267673
52696,0.8532159836710295
52697,0.42677502327864636
52698,0.5841431424600668
52699,0.8882522255833256
52700,0.439023421574036
52701,0.9673890831285528
52702,0.4624310596156544
52703,0.21550238610372047
52704,0.5990700630284018
52705,0.7520695112604988
52706,0.6688316009795594
52707,0.1535820427842738
52708,0.523645434589418
52709,0.5842821615963536
52710,0.8767216366752842
52711,0.6272232040437657
52712,0.86842106054881
52713,0.3269807293003187
52714,0.3910543344647886
52715,0.5463655929943284
52716,0.7054915692968452
52717,0.8118789193944063
52718,0.918179487392855
52719,0.7366044980704486
52720,0.6454924319094981
52721,0.928970819053105
52722,0.1839793701264529
52723,0.748104963552533
52724,0.7469774856791689
52725,0.328521291444003
52726,0.7386123975888513
52727,0.18805280755975096
52728,0.20199991300512044
52729,0.8499345834301633
52730,0.8053850268530326
52731,0.21221034767471952
52732,0.7476669830229076
52733,0.3649785004929278
52734,0.6966145548221894
52735,0.20483762141180084
52736,0.42880452626674925
52737,0.5701337071598527
52738,0.24196818402402867
52739,0.8731934120717034
52740,0.5607781650886426
52741,0.7223385498978488
52742,0.7061379622341324
52743,0.30938290358330434
52744,0.6541576575265702
52745,0.5198509146355693
52746,0.9534891128370895
52747,0.9805287884816012
52748,0.8646992107780354
52749,0.5834491413023819
52750,0.5503264938923836
52751,0.5595693097537959
52752,0.9176559729742477
52753,0.0771648627164154
52754,0.7001176318393756
52755,0.5929350217026712
52756,0.5906963629297449
52757,0.4974877149307078
52758,0.08198295380493138
52759,0.702300529811233
52760,0.6757941996456769
52761,0.17916241102535388
52762,0.4628140485417629
52763,0.6873168975610949
52764,0.8673172265621718
52765,0.45473354988438075
52766,0.7247182089579185
52767,0.8361953579432402
52768,0.7648563506024605
52769,0.8631661478993754
52770,0.6147435921202946
52771,0.6423448215996208
52772,0.7160447156743579
52773,0.6794370498838073
52774,0.8628080701470466
52775,0.6419132419601863
52776,0.252702239232811
52777,0.39337203694534933
52778,0.8096455819271211
52779,0.683034679977726
52780,0.23763863949944136
52781,0.6454924319094981
52782,0.6343889159845127
52783,0.4893409957336759
52784,0.6984270457802214
52785,0.7657579730041392
52786,0.516517642439292
52787,0.041865041955680485
52788,0.5997907221558894
52789,0.5642643796533957
52790,0.4664763945899943
52791,0.8357305615484825
52792,0.9191341390063749
52793,0.536260577306374
52794,0.5418528150341275
52795,0.9856966902546832
52796,0.5872313013328451
52797,0.6234217602159533
52798,0.3115948358509327
52799,0.7770576497214078
52800,0.5639091323812664
