id,ACTION
54538,0.8729008327189575
54539,1
54540,0.9985714285714286
54541,0.0012222222222222222
54542,0.9912863413057529
54543,1
54544,0.9535521190303774
54545,0.9854300322051808
54546,0.9904237464691347
54547,1
54548,0.6442496414610259
54549,0.9998477011494252
54550,0.9688360447199975
54551,0.9997979797979798
54552,0.8820404494201365
54553,0.9963537037037037
54554,1
54555,1
54556,0.999925925925926
54557,1
54558,0.9979
54559,0.8634459161489528
54560,1
54561,0.9673646105304092
54562,0.9985096735148911
54563,0.9995238095238095
54564,1
54565,0.9629239177201584
54566,0.8429048448579073
54567,0.9995483870967742
54568,0.9866026223776223
54569,0.9994814814814815
54570,0.9998181818181817
54571,1
54572,0.898006803265276
54573,0.9584158353514629
54574,0.9997999999999999
54575,0.998
54576,1
54577,0.8191685312565908
54578,0.9940253559759576
54579,0.9989
54580,0.9999230769230769
54581,0.22525909400532582
54582,0.9888626734643747
54583,0.9988490196078431
54584,0.7757199586399118
54585,0.9990285714285715
54586,1
54587,0.9477060013667945
54588,0.9992000000000001
54589,0.9328221962305028
54590,0.9936438423645321
54591,0.9839290051740484
54592,1
54593,0.9997777777777779
54594,1
54595,0.05932976470128039
54596,1
54597,1
54598,1
54599,0.9986399968218657
54600,0.7310245258134572
54601,0.8613701238361122
54602,0.9978341013824885
54603,1
54604,0.548682484954181
54605,0.8617563156878316
54606,0.9992043010752688
54607,0.9993333333333333
54608,0.9654780198187113
54609,0.5002488845848971
54610,0.99775
54611,0.9970889125242574
54612,0.9993392857142858
54613,0.8789802326273862
54614,1
54615,0.9966633892423368
54616,0.9890673307288722
54617,0.9986666666666666
54618,0.9995
54619,0.9976462313566679
54620,1
54621,0.9971228070175439
54622,0.9963907281976336
54623,0.9990646464646464
54624,0.9947004411359249
54625,0.9981517241379311
54626,0.9903218678738145
54627,0.9321832256387377
54628,0.997
54629,1
54630,0.9961290885040885
54631,1
54632,0.9916540812129047
54633,1
54634,0.998
54635,0.9996089743589743
54636,0.9940322077922076
54637,0.9978947368421053
54638,0.995676409890293
54639,1
54640,0.9985141185167785
54641,0.6209915536121993
54642,0.9385841446075203
54643,0.9795974615296257
54644,0.9994647550776583
54645,0.24970026009456212
54646,0.9961477432712216
54647,0.9995668308702792
54648,0.9958772569618868
54649,1
54650,1
54651,0.9980306905370844
54652,0.9976015325670498
54653,1
54654,1
54655,0.989320810888458
54656,0.9962154660154661
54657,0.9837185375387736
54658,0.31412398155925264
54659,0.6323557422777989
54660,0.39202220075395405
54661,0.9981225864235874
54662,0.9966463020340901
54663,0.9986345029239766
54664,0.9978518518518519
54665,0.5776960315955394
54666,0.9949978227669383
54667,0.9977960317460317
54668,0.9922643239992367
54669,0.9954636363636364
54670,1
54671,0.1456569034754072
54672,0.9996
54673,0.9967787132407823
54674,0.7166241969115199
54675,0.991103544702487
54676,0.968678523474761
54677,0.9897448300586797
54678,0.9974541209193384
54679,0.9964285714285714
54680,0.8926493622465358
54681,0.9287550181304527
54682,0.9990285714285715
54683,0.6600829281336509
54684,0.9978257575757575
54685,0.9991850594227504
54686,1
54687,0.10853825490976474
54688,0.9728085651496501
54689,0.9967883524904215
54690,1
54691,0.9645970166404434
54692,0.998
54693,0.5988830235161278
54694,0.9896397849462365
54695,0.9996923076923077
54696,0.9998181818181817
54697,0.9960989920424402
54698,0.588750462336587
54699,1
54700,1
54701,0.998
54702,0.9942320843907052
54703,0.9974929006085193
54704,0.9771726917120076
54705,1
54706,0.15229113440598127
54707,0.9993846153846153
54708,1
54709,0.9998666666666667
54710,0.9970546009546011
54711,0.9989199999999999
54712,0.9911032608695652
54713,0.9877824395318119
54714,1
54715,0.6548717966023915
54716,0.9998260869565218
54717,1
54718,0.9340589510949259
54719,0.9640974548257663
54720,0.6907510569755836
54721,1
54722,0.9961469400476415
54723,1
54724,0.9997241379310345
54725,0.8729906490286977
54726,0.9992150537634408
54727,0.9980302737520129
54728,1
54729,0.7434571935797084
54730,0.9988442577030812
54731,0.413732566787567
54732,1
54733,0.9866535850156131
54734,0.9950674186029024
54735,0.1859628817825002
54736,1
54737,0.7256741050141736
54738,0.7500226707027655
54739,0.7992484600259292
54740,0.9851991930528272
54741,0.7330009798266663
54742,0.6258681328254049
54743,0.008915696762522057
54744,0.9984181318681318
54745,1
54746,0.03382969845767853
54747,0.9995333333333333
54748,0.9195568255595981
54749,0.9996
54750,1
54751,0.9856288075687444
54752,0.9997241379310344
54753,0.988875080001668
54754,0.9986666666666666
54755,0.9967676456876456
54756,0.9459689567543957
54757,1
54758,0.8532132462939958
54759,0.9953785635153376
54760,0.9642954993019729
54761,0.9997272727272728
54762,0.8951000495913468
54763,1
54764,0.9983846153846153
54765,1
54766,0.2605216444995561
54767,0.9975714285714286
54768,0.9995075187969925
54769,0.9985868205868207
54770,1
54771,0.9992727272727272
54772,0.9998095238095238
54773,0.9932838056680162
54774,0.9653398284333968
54775,0.8882298608508167
54776,1
54777,0.9987
54778,1
54779,0.9997857142857144
54780,0.9868014554527418
54781,0.9993636363636363
54782,0.9480557464203982
54783,1
54784,0.9545651784147715
54785,0.9925169056291818
54786,1
54787,0.9967165834165835
54788,0.986633724069914
54789,0.9255543768653657
54790,0.9943338699312385
54791,0.9946710933910334
54792,0.9693544198620867
54793,1
54794,0.997324016563147
54795,1
54796,0.9997999999999999
54797,0.9924781270953378
54798,0.3420467522907022
54799,1
54800,0.9742803449142697
54801,0.9958518518518519
54802,1
54803,0.9981448000182983
54804,0.9959057757296467
54805,0.9893554370421296
54806,0.9932934188516798
54807,0.9996190476190476
54808,0.4306404599964731
54809,1
54810,0.9998888888888889
54811,0.9977709677419354
54812,0.9978446188639108
54813,0.9358006333408115
54814,0.9913553209109731
54815,0.9974299516908214
54816,0.542044228301183
54817,0.9952192532613585
54818,1
54819,0.983188183606339
54820,0.9735201861726787
54821,0.5628215200518367
54822,0.9944636046845106
54823,0.9975440559440559
54824,0.9865343757009275
54825,0.9981214892553723
54826,1
54827,0.9924344432628304
54828,0.8779747871743159
54829,0.9848825166410649
54830,1
54831,0.9996470588235294
54832,0.9980626501035196
54833,0.99258567009557
54834,0.9896907238460736
54835,0.03921430875831692
54836,0.9997241379310344
54837,0.8417557048618902
54838,0.9914703254427062
54839,0.9975050505050506
54840,0.9990601081812035
54841,0.022502867677854026
54842,1
54843,0.97855402901873
54844,0.9990748894783377
54845,1
54846,0.9997777777777779
54847,0.9998666666666667
54848,1
54849,0.9993333333333334
54850,0.9140953378782036
54851,0.9996296296296296
54852,0.9868336967448763
54853,0.9870035315074247
54854,1
54855,0.7983739730756501
54856,1
54857,1
54858,0.9983504273504273
54859,0.9978181818181818
54860,1
54861,1
54862,0.9999285714285715
54863,1
54864,0.9598641266987895
54865,0.9961701649175412
54866,0.9799426197285598
54867,1
54868,0.9990349206349207
54869,1
54870,0.10311196956429512
54871,0.33379791546522
54872,0.9833190081452517
54873,0.10513048917746971
54874,0.995199458212741
54875,0.9998333333333334
54876,0.9928397791561131
54877,1
54878,1
54879,0.9988417366946779
54880,1
54881,0.03371879900251248
54882,0.20525555405860405
54883,0.7021559633519096
54884,0.9556520545548968
54885,0.9970098176718093
54886,0.963402023355596
54887,0.9969656750572082
54888,0.958364405413616
54889,0.9996470588235294
54890,0.301676649148879
54891,0.8159951596672257
54892,0.9954310023310025
54893,1
54894,0.9969450549450549
54895,0.9997999999999999
54896,1
54897,0.9826270895288672
54898,0.9924066438497677
54899,0.8691273137507703
54900,0.9953299754009429
54901,0.6937723032701624
54902,0.9968418675278508
54903,0.9908773408707326
54904,0.8523916554010157
54905,0.998
54906,0.901862349596995
54907,0.9815158900765307
54908,0.9999
54909,0.4785598405976118
54910,0.9656802027181135
54911,0.9997931034482758
54912,0.9281234391830842
54913,0.9688512234788169
54914,0.9685080726396567
54915,0.9992857142857142
54916,0.9997546583850931
54917,1
54918,0.9900176527525711
54919,0.99970370370370365
54920,0.9990064935064935
54921,0.9997757575757575
54922,0.9764780238701875
54923,0.9574733536299253
54924,1
54925,0.1968360202128541
54926,0.998
54927,0.9961808998302207
54928,0.9499405945338297
54929,0.9997142857142857
54930,1
54931,1
54932,0.9976
54933,0.9107381993035419
54934,0.9978181818181818
54935,0.9956166666666667
54936,0.9553611362304855
54937,0.9986753246753246
54938,0.9990052368773596
54939,0.39858230137945205
54940,0.9998518518518519
54941,0.9985417366946778
54942,0.9972160796369495
54943,0.9976666666666666
54944,0.9979939454094293
54945,1
54946,0.9971975960598541
54947,1
54948,1
54949,0.992582310691696
54950,0.9932627776371554
54951,0.9998181818181818
54952,0.7025619036709355
54953,0.9629055613938479
54954,0.6693033651450278
54955,0.9976296296296296
54956,0.9415256873576741
54957,0.9913689132706375
54958,0.9952137213651239
54959,0.9731968360214157
54960,0.9104029895093678
54961,0.9949285714285716
54962,0.9980227115879291
54963,0.9943045175838655
54964,0.9935107964627018
54965,0.9866026223776223
54966,1
54967,0.9365224253939505
54968,0.9878629298074119
54969,1
54970,1
54971,0.9984161220043573
54972,0.020488701532386588
54973,0.5606782897387198
54974,0.9951947368421054
54975,0.9927365449614015
54976,0.986370831503163
54977,0.9906837150223228
54978,0.9976666666666666
54979,1
54980,0.9993333333333333
54981,0.9999130434782608
54982,0.3008442445023721
54983,0.9998461538461538
54984,0.9952838056680162
54985,0.9994983277591973
54986,0.9972444444444444
54987,0.9992631578947369
54988,0.5685128758782612
54989,0.998
54990,0.9999333333333333
54991,0.9996
54992,0.9932252103584023
54993,0.8575274753775946
54994,1
54995,1
54996,0.584402440481925
54997,1
54998,1
54999,0.005035797535797535
55000,1
55001,1
55002,1
55003,0.9984959677419355
55004,0.9949291728912727
55005,1
55006,0.5941179520678789
55007,0.9195846252569745
55008,0.9789198761061726
55009,0.9870015100482052
55010,1
55011,0.93527318609342
55012,0.999875
55013,0.9903115560755034
55014,1
55015,0.5081937569865698
55016,0.9959008861698181
55017,0.9990967741935484
55018,0.99934149054505
55019,0.9996591304347826
55020,0.9935855759072694
55021,1
55022,1
55023,0.9925646730462518
55024,0.9802489246483862
55025,0.99925
55026,0.8599209563933662
55027,0.9875396166717716
55028,0.9931284869669429
55029,0.978709388369915
55030,1
55031,0.07978955063441878
55032,0.9999130434782608
55033,0.9788982082729122
55034,1
55035,1
55036,0.9957568074756784
55037,1
55038,0.9941591704147926
55039,1
55040,1
55041,0.9992524249943606
55042,0.9985824748915864
55043,0.8383651227384089
55044,0.9959666149068324
55045,1
55046,0.9928714423582577
55047,0.9874455773335751
55048,0.061867987168597136
55049,1
55050,1
55051,1
55052,0.9997032967032967
55053,0.3162904342674204
55054,0.9940581344714376
55055,1
55056,1
55057,0.29808721013841305
55058,0.9976841732979664
55059,0.37246906962149035
55060,0.9899575842487821
55061,0.5609032824506215
55062,0.9998823529411764
55063,0.9888043515124753
55064,0.9994680597489274
55065,0.9930653858130499
55066,0.9989583333333334
55067,0.9995238095238095
55068,0.9982709677419355
55069,0.9678946895921813
55070,0.9998333333333334
55071,1
55072,0.9207355324435408
55073,0.16549640630008688
55074,0.08888157646913346
55075,0.9984637681159421
55076,0.45395956704742546
55077,0.9899827596939447
55078,0.9894856230031643
55079,0.9993158508158508
55080,0.20571331889040764
55081,0.9817221176611336
55082,0.9968666666666667
55083,0.989044574498465
55084,0.9973063456151691
55085,1
55086,1
55087,0.998984126984127
55088,0.9957992665380595
55089,0.9366633583794121
55090,0.9817753261378637
55091,1
55092,1
55093,0.9977142857142858
55094,0.9997999999999999
55095,0.9559078566499922
55096,1
55097,0.9927533206831117
55098,0.999202614379085
55099,0.9928396081329964
55100,0.09225094744010674
55101,0.9895645031003855
55102,0.9925273062248591
55103,0.99720333000333
55104,0.9941603735153737
55105,0.9973793103448275
55106,0.9969576923076923
55107,0.9982222222222221
55108,0.9999285714285715
55109,1
55110,0.9669144457547391
55111,1
55112,0.9932177777777779
55113,1
55114,0.9229861415049846
55115,0.9809609706415588
55116,0.8660707882928843
55117,0.9998333333333332
55118,0.9852680898345659
55119,0.9048066398627289
55120,1
55121,0.9329057544377983
55122,0.39738865597139716
55123,0.9998461538461538
55124,0.8880081339595478
55125,1
55126,0.9838018894272081
55127,1
55128,0.9850314091471485
55129,1
55130,0.9854393285576942
55131,0.9977305665349142
55132,1
55133,1
55134,0.9807634440407462
55135,0.7511316191026364
55136,0.9981061538461538
55137,1
55138,0.9980426267281106
55139,0.9910657743526892
55140,0.8902688361363156
55141,0.9998888888888889
55142,0.9998333333333332
55143,0.9998666666666667
55144,0.9675955018351694
55145,0.6521557006177938
55146,0.9874808232779387
55147,0.9877905780494016
55148,1
55149,0.9776215308158767
55150,0.9948518518518519
55151,0.9965311204757422
55152,0.9862763739253423
55153,0.9991859259259259
55154,0.9977658323544472
55155,0.999371794871795
55156,0.9969662196679439
55157,0.9691392618222636
55158,0.21688239184858074
55159,1
55160,0.999753320683112
55161,1
55162,0.9987350427350428
55163,0.9966
55164,1
55165,0.9987931034482758
55166,0.9999230769230769
55167,0.9994285714285714
55168,1
55169,0.03372899847488731
55170,0.7875754975799268
55171,0.9567035958626904
55172,0.9979061538461539
55173,0.9999310344827586
55174,0.005286679685858578
55175,1
55176,0.9998333333333332
55177,0.9954248366013072
55178,0.9957312801233855
55179,0.985273773018936
55180,0.9984555555555555
55181,0.19470236800159224
55182,0.020651284048548862
55183,0.8225527225662206
55184,0.9837107951747806
55185,0.9970380952380952
55186,0.41483946410255884
55187,0.9969323410623973
55188,0.9992727272727272
55189,0.6702134915464872
55190,0.9560929329623387
55191,0.9522203679376108
55192,0.505943267041128
55193,1
55194,0.9968241323893499
55195,1
55196,1
55197,0.9843529620604358
55198,0.9442296841313119
55199,0.26521879091881523
55200,0.9955265709487123
55201,0.7481043442922364
55202,0.965418521802152
55203,1
55204,0.9929279450755466
55205,1
55206,0.7792425139466559
55207,0.999925925925926
55208,0.9988817204301075
55209,0.8411066608662174
55210,0.8805984472601208
55211,0.996643483709273
55212,1
55213,1
55214,0.9860898660285241
55215,1
55216,1
55217,0.9990102564102564
55218,0.9875103852336176
55219,0.9965309543845589
55220,0.9881943064586142
55221,0.99532954545454555
55222,0.8761037189436365
55223,0.05169715191846866
55224,0.9866622870431091
55225,0.40380507788010866
55226,0.9998104838709678
55227,1
55228,0.9533122034511173
55229,1
55230,1
55231,0.9992000000000001
55232,0.12943973601875458
55233,0.999625
55234,0.9980740259740261
55235,0.06725502772049693
55236,0.998
55237,0.9877917433483656
55238,0.9018519791436845
55239,1
55240,1
55241,1
55242,0.8388381302175093
55243,1
55244,0.7532610993928656
55245,0.9929368124604909
55246,0.7337437195299686
55247,0.884910372411722
55248,1
55249,1
55250,0.9998666666666667
55251,0.0866783798057188
55252,1
55253,0.991150298946431
55254,0.9254574856051113
55255,0.9182016767687151
55256,0.9537716030367589
55257,1
55258,0.9996842105263158
55259,0.9994590570719603
55260,0.9960037185354691
55261,0.9998333333333334
55262,0.87067506182314
55263,0.9638841397667699
55264,0.23988219069931935
55265,1
55266,0.9959684462256052
55267,0.05126463801657028
55268,1
55269,0.9951233211233211
55270,0.9929279450755466
55271,1
55272,0.9118961648652545
55273,1
55274,0.9916186910842896
55275,0.6464370208089606
55276,0.9996923076923078
55277,0.9956677619765855
55278,1
55279,0.9991972353761676
55280,0.003619494484010613
55281,0.9957480952380952
55282,0.9772705481582146
55283,0.3451390096449523
55284,0.9998461538461538
55285,0.9993333333333334
55286,0.94988009165139
55287,0.9972227229055872
55288,1
55289,1
55290,0.4696178435821941
55291,0.9965693205345378
55292,0.9996487455197133
55293,0.9924262076782726
55294,0.48675933634507434
55295,0.9998222222222223
55296,0.96598606926435715
55297,0.9683493989633272
55298,0.9977847423062662
55299,0.9986285714285715
55300,0.6221710015419452
55301,0.9823705087491788
55302,1
55303,1
55304,0.9994
55305,0.9886252314755732
55306,0.9504710575611466
55307,0.9989473684210527
55308,0.9998461538461538
55309,0.9963266201749174
55310,0.9990789473684211
55311,0.8972774414352789
55312,0.9999310344827586
55313,0.984101628238638
55314,0.136856251124532
55315,0.9924050999710229
55316,0.5336022016216644
55317,0.8794729184992288
55318,0.9783009322975181
55319,0.9987058823529412
55320,0.028242705281960365
55321,0.9655767072658428
55322,0.11023744497728395
55323,0.9926972112098429
55324,1
55325,0.9994333333333334
55326,0.012906110850321737
55327,0.9857598605306772
55328,0.9990654244306418
55329,0.998263888888889
55330,0.9999090909090909
55331,0.9929886002886004
55332,0.9330608337363024
55333,0.9991304347826088
55334,0.9881385538135838
55335,1
55336,1
55337,0.987610692823856
55338,0.996
55339,0.9997999999999999
55340,0.7183735525914636
55341,1
55342,0.9971666666666666
55343,0.9939342857142857
55344,1
55345,0.9754327197934174
55346,0.9589493271342721
55347,0.9990833333333332
55348,1
55349,0.9994341572406089
55350,0.998475
55351,0.9888439988116459
55352,0.9487838035983248
55353,0.9999285714285715
55354,0.002
55355,1
55356,0.9348033178218027
55357,0.999875
55358,0.9614501029244769
55359,1
55360,0.9587510650418275
55361,1
55362,0.9975596059113301
55363,1
55364,0.9999130434782608
55365,1
55366,1
55367,1
55368,0.9348781268905026
55369,0.9975263157894736
55370,1
55371,0.7450135764570651
55372,1
55373,0.9985366096866097
55374,0.997896516543885
55375,0.9980683760683761
55376,1
55377,1
55378,0.9985042945560186
55379,1
55380,0.41012855393430137
55381,0.9865017984232461
55382,0.9929877227438667
55383,0.9967196099752321
55384,0.9453665537920778
55385,0.9940756832539441
55386,0.9998666666666667
55387,0.9988347338935573
55388,0.9978666666666667
55389,0.24275104090028013
55390,1
55391,0.9987672634271101
55392,0.960262573549991
55393,0.9936425247707081
55394,1
55395,1
55396,0.9999230769230769
55397,0.9584748956417808
55398,0.2523228251529808
55399,0.3529659443398491
55400,0.99970370370370365
55401,1
55402,0.9997333333333334
55403,0.99968
55404,0.037971512605585046
55405,0.3492254004867019
55406,0.9979061538461539
55407,0.9579444122044304
55408,0.9954433403672965
55409,0.9843580480699661
55410,0.9991178821178821
55411,1
55412,0.8688243054481918
55413,0.8383525306005251
55414,0.9945388597040596
55415,0.989985379779193
55416,1
55417,0.851024978994948
55418,1
55419,0.9998400000000001
55420,0.9845810563170897
55421,0.9841690514212753
55422,0.9737516558723806
55423,0.7428049234818336
55424,0.9942277420509765
55425,0.962989366383831
55426,0.19093079124810577
55427,0.9719672026956689
55428,1
55429,1
55430,0.9997894736842106
55431,0.9978374311847997
55432,0.7783551105444311
55433,0.6997759983740057
55434,1
55435,0.9987518518518518
55436,0.998
55437,0.9962472458575907
55438,0.9780846641835619
55439,0.9993333333333334
55440,0.9978068181818182
55441,0.9872177981489901
55442,0.9952290166519557
55443,0.9887615384615385
55444,0.999625
55445,0.9999285714285715
55446,0.890994351535817
55447,0.9952589668615986
55448,0.9996794871794871
55449,0.9997828863346104
55450,0.9999199999999999
55451,0.9997
55452,0.9998823529411764
55453,0.010109505928571794
55454,0.9993544973544974
55455,0.7073779921414163
55456,0.9160245116160141
55457,0.9884829132518235
55458,0.9948846153846154
55459,0.9081512370746324
55460,0.9975025252525253
55461,0.9860321876250027
55462,0.999125
55463,0.9836597685466475
55464,0.9864459157145815
55465,0.993930057817999
55466,1
55467,1
55468,0.9849083632019117
55469,0.9970766107906067
55470,0.6514544154709823
55471,0.998858818600754
55472,1
55473,0.9987035411587136
55474,0.9998206627680312
55475,1
55476,0.9995073313782992
55477,1
55478,0.9832674090881272
55479,0.9989096459096458
55480,0.9655061688795554
55481,1
55482,0.9799595897635991
55483,0.06303147564931162
55484,0.9996
55485,0.889712839873204
55486,0.9394626657389178
55487,0.9902514733414733
55488,0.9971919191919192
55489,0.9840755592277904
55490,0.9994545454545455
55491,0.9978888888888889
55492,0.8825945944216987
55493,0.9912790855513531
55494,0.9990864661654135
55495,1
55496,0.8952408746688348
55497,1
55498,1
55499,1
55500,0.9772284613512484
55501,1
55502,0.9987859531772576
55503,0.9978642129379603
55504,0.9981649940262842
55505,0.9976021455938697
55506,0.9854198544414182
55507,0.9714785352099856
55508,0.9995384615384616
55509,1
55510,0.9999166666666667
55511,1
55512,1
55513,0.9998461538461538
55514,0.7228727842450032
55515,0.21538209048116663
55516,0.9991583333333333
55517,0.9748740343319794
55518,1
55519,1
55520,0.9980603274120516
55521,0.9998666666666667
55522,0.999
55523,0.8598592761885103
55524,0.5818823637352384
55525,0.9983780701754387
55526,0.9993333333333334
55527,0.9988571428571429
55528,0.8552215858337804
55529,0.9884576997154367
55530,1
55531,1
55532,0.5997455438433289
55533,0.9934888260908951
55534,0.9926153702084628
55535,0.9851140474546665
55536,0.9993333333333334
55537,0.998
55538,0.8560274281063484
55539,0.9922234432234432
55540,0.9987619047619049
55541,1
55542,0.9998233082706767
55543,0.1330991978374688
55544,1
55545,1
55546,1
55547,0.9741117992551989
55548,0.9991
55549,0.9618028108057805
55550,0.9965866666666667
55551,0.99576
55552,0.8332047012583969
55553,0.9396133852889099
55554,0.4224806331857248
55555,0.9951329596871133
55556,0.998
55557,0.9706254288873556
55558,0.11931274016254456
55559,0.9986248372317339
55560,0.9795190230508368
55561,0.998
55562,0.9995470085470085
55563,0.14469591343664684
55564,1
55565,0.9984861111111112
55566,1
55567,0.9954646464646464
55568,1
55569,0.344492108229462
55570,0.05812390226020647
55571,0.9982222222222221
55572,1
55573,0.24522615004634316
55574,0.9992727272727272
55575,0.9981966973886328
55576,0.9967577332801736
55577,0.05110531570466322
55578,0.8152537711126112
55579,1
55580,0.9831226671522035
55581,1
55582,0.9991333333333333
55583,0.9973880141530296
55584,0.9334499516862962
55585,0.9991691297208538
55586,1
55587,1
55588,0.9837047413338798
55589,0.9990476190476191
55590,0.9976979203802735
55591,1
55592,1
55593,0.9999166666666667
55594,0.9993746836899012
55595,0.7713073029524794
55596,1
55597,0.9996181818181819
55598,0.8472047848153303
55599,0.9974444444444445
55600,0.9993737373737374
55601,0.9957564102564103
55602,0.9401327025645543
55603,0.9993099999999999
55604,0.9730582281099106
55605,0.999375
55606,0.9986346153846154
55607,0.9998666666666667
55608,0.9906138528138528
55609,0.9947102962807801
55610,0.3215591504041582
55611,0.99875
55612,0.999875
55613,1
55614,0.997407619047619
55615,0.9994959677419355
55616,0.2887077254262052
55617,1
55618,0.07253528209474906
55619,0.9898832538436187
55620,1
55621,0.998
55622,0.9984862700968179
55623,0.9911344597017772
55624,0.9894907293611878
55625,1
55626,0.447099832014975
55627,1
55628,0.9964433497536945
55629,1
55630,0.974077859619621
55631,0.024004822204219477
55632,0.979399865856416
55633,0.8158730132038988
55634,0.9943627152235848
55635,0.9999285714285715
55636,0.9931777777777778
55637,0.9988709677419355
55638,1
55639,0.9991261538461538
55640,0.9380327712815925
55641,0.9992842490842491
55642,0.9992104560622915
55643,1
55644,0.9961701649175412
55645,0.999925925925926
55646,0.9978763999763093
55647,0.9834949805687451
55648,1
55649,0.2778434666036782
55650,0.9995090909090909
55651,0.9449104931884009
55652,0.9860927203504483
55653,0.9903086080586081
55654,1
55655,0.8589889240116066
55656,0.5923497406563016
55657,1
55658,0.9970867121384362
55659,0.9991754592789075
55660,0.9996470588235294
55661,1
55662,0.9629462979167369
55663,0.9945481876608128
55664,0.9668864726607856
55665,0.9967400530503979
55666,0.09564316483259896
55667,1
55668,0.8280886675891417
55669,1
55670,1
55671,0.9706838667764639
55672,0.9998571428571429
55673,1
55674,0.9986671971706454
55675,1
55676,0.2875645393119732
55677,1
55678,1
55679,0.9967406755943352
55680,1
55681,0.9942231079265562
55682,0.12447458230328416
55683,1
55684,1
55685,0.8134687018422416
55686,0.9985146168840905
55687,0.9991794871794872
55688,0.9981276803118909
55689,0.999179487179487
55690,0.997318599439776
55691,0.998
55692,1
55693,0.997497229601518
55694,0.9960080952380952
55695,0.9541530337755822
55696,0.9962305079783341
55697,0.9986234263820473
55698,1
55699,0.9998181818181817
55700,0.9978238095238096
55701,1
55702,0.9602155225290406
55703,0.1826610741126087
55704,0.6323477934913528
55705,0.9888644946144326
55706,0.9902671264367815
55707,1
55708,0.998
55709,1
55710,1
55711,0.9978333333333332
55712,0.9896620254511624
55713,0.9211178251925473
55714,1
55715,0.9961667197536762
55716,0.999147465437788
55717,0.4290190824377297
55718,0.9907024913908216
55719,0.01160824164284474
55720,1
55721,1
55722,0.8784685130730914
55723,0.9884051883221447
55724,1
55725,0.9906017175750114
55726,0.9949811053680618
55727,0.998
55728,1
55729,0.985177859304561
55730,1
55731,0.9993333333333334
55732,1
55733,1
55734,1
55735,0.20007904954509123
55736,1
55737,1
55738,0.37365721167674953
55739,0.9978440058479533
55740,0.9979230769230769
55741,1
55742,0.9938015040798929
55743,1
55744,0.9745410072386488
55745,0.9847952465214753
55746,0.9964284383154971
55747,0.999368406705738
55748,0.9991966386554623
55749,0.9993548387096775
55750,0.9867375331865571
55751,1
55752,0.9324210572089311
55753,0.9987476190476191
55754,0.9901418810444411
55755,0.9992811722793574
55756,0.963393636153016
55757,0.9996129032258064
55758,1
55759,0.9993109243697479
55760,0.9996297101449274
55761,0.9746833765625597
55762,1
55763,1
55764,0.9757837693473344
55765,1
55766,1
55767,0.9974260250094733
55768,0.0030146087142991166
55769,0.991835273264747
55770,0.9991818181818183
55771,0.9910840428752614
55772,0.9986269841269841
55773,0.9526350643041834
55774,0.02067059992834062
55775,0.8346055879751187
55776,0.853215976015291
55777,0.9962687830687831
55778,0.998
55779,0.13049735426031334
55780,0.9937825252120484
55781,0.9970639775910364
55782,0.9977589743589744
55783,0.9963924455000435
55784,0.987269586444098
55785,1
55786,0.542418940061137
55787,0.99684126984127
55788,0.9815972609608965
55789,0.9595635821581696
55790,1
55791,0.9907716748768474
55792,0.9971761904761905
55793,0.9506430933676087
55794,0.9998666666666667
55795,1
55796,0.9998333333333334
55797,0.9629588729808662
55798,0.8756824488120837
55799,1
55800,0.9966681818181818
55801,0.9927432644387271
55802,0.8698626535299127
55803,0.9966685512188962
55804,1
55805,1
55806,1
55807,0.7666085421631138
55808,1
55809,1
55810,0.03052738669633594
55811,1
55812,0.8719709316362592
55813,0.99925
55814,0.9923588902325744
55815,1
55816,0.9993589743589745
55817,0.9603812813533535
55818,0.9898104026692263
55819,0.9019979769901577
55820,0.9992000000000001
55821,0.8712103503468613
55822,0.9998181818181818
55823,1
55824,1
55825,0.10455020038779296
55826,0.9888967272959879
55827,1
55828,1
55829,0.36271393470628965
55830,0.05119410715091776
55831,0.8426901066878859
55832,0.9846821374867335
55833,0.3522574987024262
55834,0.9993793103448275
55835,0.9738952326744432
55836,0.03265918028636994
55837,0.9825288704376502
55838,0.9252996812542189
55839,0.9850096392434037
55840,1
55841,0.9810114495676572
55842,0.41029003293900723
55843,1
55844,0.9997333333333334
55845,0.9975553773762471
55846,0.7633841717042145
55847,0.9984473019670388
55848,0.9957688299564362
55849,0.859951257181185
55850,1
55851,0.9972336935219027
55852,0.9986435786435788
55853,1
55854,0.33685866735329467
55855,0.9842319830063785
55856,0.994706733743495
55857,1
55858,0.9877424021004116
55859,1
55860,0.8864695758030133
55861,1
55862,0.9558868997676105
55863,0.6473237786876529
55864,0.9999130434782608
55865,0.9711484150057731
55866,0.951572350108822
55867,1
55868,0.9489835705875742
55869,0.9983347338935574
55870,0.9937142857142858
55871,0.8398097223589117
55872,0.9346466830598799
55873,0.9653909549534329
55874,0.16272785927726385
55875,0.9704618899123094
55876,0.9929203823953823
55877,0.9967654241705058
55878,1
55879,0.9838199973683046
55880,0.9925551539738153
55881,0.9978714285714285
55882,0.2520251449147815
55883,0.9993709677419355
55884,1
55885,0.0070594101273332875
55886,0.981089302782098
55887,0.9947542300278432
55888,0.9987333333333334
55889,0.9473107798218122
55890,0.9999130434782608
55891,0.9981835497835496
55892,0.9988888888888889
55893,0.10744018196559696
55894,1
55895,0.9830292262640378
55896,0.9965346041055718
55897,1
55898,0.996
55899,0.9875212521154831
55900,0.9992681992337165
